time,waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.6411609498680739,-0.136524,0.253107,1.10293,-0.98635,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6420404573438875,-0.13499,0.248505,1.10753,-0.984816,-0.0122718,0.0168738,0.0197312,-0.0197312
0.642919964819701,-0.133456,0.246971,1.1106,-0.98635,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6437994722955146,-0.131922,0.245437,1.1152,-0.98635,-0.0122718,0.0168738,0.0197312,-0.0197312
0.644678979771328,-0.128854,0.243903,1.11827,-0.984816,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6455584872471416,-0.128854,0.240835,1.12134,-0.984816,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6464379947229552,-0.125786,0.239301,1.12441,-0.984816,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6473175021987687,-0.124252,0.237767,1.12748,-0.98635,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6481970096745823,-0.122718,0.234699,1.12901,-0.98635,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6490765171503958,-0.121184,0.231631,1.13208,-0.984816,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6499560246262094,-0.118117,0.228563,1.13515,-0.984816,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6508355321020229,-0.116583,0.227029,1.13668,-0.984816,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6517150395778365,-0.113515,0.223961,1.13975,-0.984816,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6525945470536499,-0.111981,0.220893,1.14282,-0.984816,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6534740545294635,-0.110447,0.219359,1.14588,-0.983282,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6543535620052771,-0.110447,0.217825,1.14588,-0.984816,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6552330694810906,-0.108913,0.216291,1.14742,-0.983282,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6561125769569042,-0.107379,0.214757,1.14895,-0.983282,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6569920844327177,-0.107379,0.214757,1.14895,-0.983282,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6578715919085313,-0.107379,0.213223,1.15049,-0.983282,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6587510993843448,-0.105845,0.213223,1.15202,-0.983282,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6596306068601584,-0.105845,0.211689,1.15355,-0.983282,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6605101143359718,-0.105845,0.210155,1.15355,-0.983282,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6613896218117854,-0.105845,0.210155,1.15355,-0.983282,-0.0107379,0.0168738,0.0197312,-0.0197312
0.662269129287599,-0.105845,0.210155,1.15355,-0.983282,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6631486367634125,-0.105845,0.210155,1.15509,-0.983282,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6640281442392261,-0.105845,0.210155,1.15355,-0.983282,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6649076517150396,-0.105845,0.208621,1.15509,-0.983282,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6657871591908532,-0.105845,0.208621,1.15509,-0.981748,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6666666666666667,-0.105845,0.207087,1.15509,-0.983282,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6675461741424803,-0.107379,0.207087,1.15509,-0.983282,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6684256816182937,-0.105845,0.207087,1.15509,-0.983282,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6693051890941073,-0.105845,0.205553,1.15355,-0.983282,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6701846965699209,-0.107379,0.205553,1.15355,-0.983282,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6710642040457344,-0.107379,0.205553,1.15355,-0.983282,-0.0122718,0.0168738,0.0197312,-0.0197312
0.671943711521548,-0.107379,0.204019,1.15355,-0.983282,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6728232189973615,-0.107379,0.202485,1.15509,-0.983282,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6737027264731751,-0.107379,0.200951,1.15509,-0.983282,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6745822339489886,-0.107379,0.199418,1.15509,-0.983282,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6754617414248021,-0.107379,0.197884,1.15662,-0.983282,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6763412489006156,-0.107379,0.19635,1.15662,-0.981748,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6772207563764292,-0.107379,0.193282,1.15816,-0.981748,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6781002638522428,-0.105845,0.190214,1.15816,-0.980214,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6789797713280563,-0.105845,0.187146,1.15969,-0.980214,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6798592788038699,-0.105845,0.184078,1.16122,-0.97868,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6807387862796834,-0.104311,0.177942,1.16276,-0.97868,-0.0122718,0.0168738,0.0197312,-0.0197312
0.681618293755497,-0.104311,0.17334,1.16583,-0.977146,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6824978012313105,-0.104311,0.16567,1.16889,-0.975612,-0.0122718,0.0168738,0.0197312,-0.0197312
0.683377308707124,-0.102777,0.159534,1.17196,-0.975612,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6842568161829375,-0.101243,0.154932,1.17503,-0.974078,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6851363236587511,-0.101243,0.147262,1.1781,-0.97101,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6860158311345647,-0.0997088,0.141126,1.18117,-0.969476,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6868953386103782,-0.0981748,0.13499,1.18423,-0.966408,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6877748460861918,-0.0966408,0.12732,1.1873,-0.96334,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6886543535620053,-0.0966408,0.119651,1.18884,-0.960272,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6895338610378189,-0.0951068,0.111981,1.1919,-0.95567,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6904133685136324,-0.0935728,0.105845,1.19497,-0.952602,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6912928759894459,-0.0920388,0.0966408,1.19804,-0.946466,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6921723834652594,-0.0905049,0.0889709,1.19957,-0.943398,-0.0122718,0.0168738,0.0197312,-0.0197312
0.693051890941073,-0.0889709,0.081301,1.20264,-0.937262,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6939313984168866,-0.0874369,0.0720971,1.20417,-0.931126,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6948109058927001,-0.0843689,0.0644272,1.20571,-0.92499,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6956904133685137,-0.082835,0.0552233,1.20878,-0.918855,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6965699208443272,-0.081301,0.0444854,1.21031,-0.911185,-0.0122718,0.0168738,0.0197312,-0.0197312
0.6974494283201408,-0.078233,0.0337476,1.21184,-0.905049,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6983289357959543,-0.076699,0.0230097,1.21338,-0.897379,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6992084432717678,-0.0751651,0.0138058,1.21338,-0.889709,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7000879507475813,-0.0720971,0.00306796,1.21491,-0.883573,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7009674582233949,-0.0705631,-0.00613592,1.21491,-0.875903,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7018469656992085,-0.0690291,-0.0184078,1.21491,-0.868233,-0.0107379,0.0168738,0.0197312,-0.0197312
0.702726473175022,-0.0659612,-0.0276117,1.21491,-0.860563,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7036059806508356,-0.0644272,-0.0368155,1.21645,-0.852893,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7044854881266491,-0.0628932,-0.0475534,1.21645,-0.843689,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7053649956024627,-0.0613592,-0.0582913,1.21645,-0.83602,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7062445030782762,-0.0582913,-0.0690291,1.21798,-0.825282,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7071240105540897,-0.0567573,-0.079767,1.21798,-0.817612,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7080035180299032,-0.0536893,-0.0905049,1.21951,-0.809942,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7088830255057168,-0.0521553,-0.0997088,1.21951,-0.800738,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7097625329815304,-0.0506214,-0.110447,1.21951,-0.791534,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7106420404573439,-0.0490874,-0.119651,1.21951,-0.783864,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7115215479331575,-0.0460194,-0.128854,1.21951,-0.77466,-0.00920388,0.0168738,0.0197312,-0.0197312
0.712401055408971,-0.0444854,-0.139592,1.22105,-0.76699,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7132805628847846,-0.0429515,-0.15033,1.22105,-0.757787,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7141600703605981,-0.0414175,-0.159534,1.22258,-0.748583,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7150395778364116,-0.0398835,-0.168738,1.22412,-0.740913,-0.0076699,0.0168738,0.0197312,-0.0197312
0.7159190853122251,-0.0383495,-0.179476,1.22412,-0.731709,-0.0076699,0.0168738,0.0197312,-0.0197312
0.7167985927880387,-0.0368155,-0.18868,1.22565,-0.725573,-0.0076699,0.0168738,0.0197312,-0.0197312
0.7176781002638523,-0.0352816,-0.199418,1.22872,-0.716369,-0.0076699,0.0168738,0.0197312,-0.0197312
0.7185576077396658,-0.0337476,-0.210155,1.23025,-0.708699,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7194371152154794,-0.0337476,-0.220893,1.23179,-0.701029,-0.0076699,0.0168738,0.0197312,-0.0197312
0.7203166226912929,-0.0306796,-0.231631,1.23485,-0.693359,-0.0076699,0.0168738,0.0197312,-0.0197312
0.7211961301671065,-0.0291456,-0.242369,1.23792,-0.687223,-0.0076699,0.0168738,0.0197312,-0.0197312
0.72207563764292,-0.0291456,-0.253107,1.24099,-0.681087,-0.0076699,0.0168738,0.0197312,-0.0197312
0.7229551451187335,-0.0276117,-0.263845,1.24406,-0.673418,-0.0076699,0.0168738,0.0197312,-0.0197312
0.723834652594547,-0.0260777,-0.274583,1.24713,-0.667282,-0.0076699,0.0168738,0.0197312,-0.0197312
0.7247141600703606,-0.0245437,-0.28532,1.25019,-0.661146,-0.0076699,0.0168738,0.0197312,-0.0197312
0.7255936675461742,-0.0230097,-0.296058,1.25326,-0.65501,-0.0076699,0.0168738,0.0197312,-0.0197312
0.7264731750219877,-0.0214757,-0.30833,1.25786,-0.64734,-0.0076699,0.0168738,0.0197312,-0.0197312
0.7273526824978013,-0.0199418,-0.320602,1.26247,-0.641204,-0.0076699,0.0168738,0.0197312,-0.0197312
0.7282321899736148,-0.0168738,-0.332874,1.26707,-0.633534,-0.0076699,0.0168738,0.0197312,-0.0197312
0.7291116974494284,-0.0168738,-0.34668,1.27167,-0.627398,-0.0076699,0.0168738,0.0197312,-0.0197312
0.7299912049252419,-0.0138058,-0.358952,1.27781,-0.621262,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7308707124010554,-0.0122718,-0.372757,1.28241,-0.615126,-0.00613592,0.0168738,0.0197312,-0.0197312
0.731750219876869,-0.0107379,-0.388097,1.28701,-0.610524,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7326297273526825,-0.0076699,-0.401903,1.29315,-0.604388,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7335092348284961,-0.00460194,-0.415709,1.29928,-0.599787,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7343887423043096,-0.00153398,-0.427981,1.30542,-0.593651,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7352682497801232,0.0,-0.441786,1.31155,-0.589049,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7361477572559367,0.00460194,-0.455592,1.31769,-0.582913,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7370272647317503,0.00613592,-0.470932,1.32383,-0.576777,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7379067722075638,0.00920388,-0.486272,1.32996,-0.572175,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7387862796833773,0.0138058,-0.500078,1.3361,-0.564505,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7396657871591908,0.0168738,-0.515418,1.34223,-0.559903,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7405452946350044,0.0199418,-0.530757,1.34837,-0.553767,-0.00613592,0.0168738,0.0197312,-0.0197312
0.741424802110818,0.0245437,-0.546097,1.35604,-0.547631,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7423043095866315,0.0276117,-0.561437,1.36217,-0.539961,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7431838170624451,0.0306796,-0.578311,1.36984,-0.533825,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7440633245382586,0.0352816,-0.595185,1.37598,-0.526155,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7449428320140722,0.0383495,-0.610524,1.38212,-0.518486,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7458223394898857,0.0414175,-0.625864,1.38825,-0.510816,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7467018469656992,0.0460194,-0.642738,1.39439,-0.503146,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7475813544415127,0.0490874,-0.659612,1.40052,-0.495476,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7484608619173263,0.0536893,-0.676486,1.40666,-0.486272,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7493403693931399,0.0567573,-0.693359,1.4128,-0.475534,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7502198768689534,0.0598253,-0.708699,1.41893,-0.467864,-0.00613592,0.0168738,0.0197312,-0.0197312
0.751099384344767,0.0628932,-0.725573,1.42353,-0.457126,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7519788918205805,0.0659612,-0.742447,1.42814,-0.446388,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7528583992963941,0.0690291,-0.75932,1.43427,-0.434117,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7537379067722076,0.0720971,-0.776194,1.44041,-0.423379,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7546174142480211,0.0751651,-0.793068,1.44654,-0.412641,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7554969217238346,0.078233,-0.809942,1.44961,-0.401903,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7563764291996482,0.081301,-0.826816,1.45575,-0.389631,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7572559366754618,0.082835,-0.842155,1.46035,-0.375825,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7581354441512753,0.0859029,-0.860563,1.46495,-0.363553,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7590149516270889,0.0889709,-0.877437,1.46955,-0.351282,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7598944591029024,0.0905049,-0.892777,1.47416,-0.337476,-0.00613592,0.0168738,0.0197312,-0.0197312
0.760773966578716,0.0920388,-0.909651,1.47876,-0.32367,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7616534740545295,0.0935728,-0.926524,1.48183,-0.311398,-0.00613592,0.0168738,0.0197312,-0.0197312
0.762532981530343,0.0951068,-0.941864,1.48643,-0.297592,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7634124890061565,0.0966408,-0.958738,1.49103,-0.28532,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7642919964819701,0.0981748,-0.975612,1.49256,-0.269981,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7651715039577837,0.0997088,-0.992486,1.49717,-0.256175,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7660510114335972,0.0997088,-1.01089,1.50023,-0.242369,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7669305189094108,0.101243,-1.02623,1.5033,-0.228563,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7678100263852243,0.102777,-1.04311,1.50637,-0.214757,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7686895338610379,0.102777,-1.05998,1.50944,-0.200951,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7695690413368514,0.104311,-1.07685,1.51251,-0.185612,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7704485488126649,0.104311,-1.09526,1.51404,-0.171806,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7713280562884784,0.104311,-1.1106,1.51711,-0.156466,-0.00613592,0.0168738,0.0197312,-0.0197312
0.772207563764292,0.104311,-1.12901,1.51864,-0.141126,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7730870712401056,0.104311,-1.14588,1.52171,-0.12732,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7739665787159191,0.104311,-1.16276,1.52324,-0.111981,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7748460861917327,0.104311,-1.17963,1.52478,-0.0981748,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7757255936675462,0.104311,-1.19497,1.52784,-0.082835,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7766051011433598,0.104311,-1.21184,1.52938,-0.0674952,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7774846086191733,0.104311,-1.22718,1.53245,-0.0536893,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7783641160949868,0.104311,-1.24406,1.53398,-0.0383495,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7792436235708003,0.105845,-1.26093,1.53705,-0.0245437,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7801231310466139,0.104311,-1.27627,1.54012,-0.00920388,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7810026385224275,0.104311,-1.29315,1.54165,0.00460194,-0.00613592,0.0168738,0.0197312,-0.0197312
0.781882145998241,0.104311,-1.30849,1.54472,0.0184078,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7827616534740546,0.105845,-1.32383,1.54625,0.0322136,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7836411609498681,0.105845,-1.33917,1.54932,0.0460194,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7845206684256817,0.105845,-1.35451,1.55085,0.0613592,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7854001759014952,0.104311,-1.36831,1.55392,0.0751651,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7862796833773087,0.105845,-1.38518,1.55392,0.0889709,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7871591908531222,0.104311,-1.40052,1.55546,0.101243,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7880386983289358,0.104311,-1.41586,1.55699,0.113515,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7889182058047494,0.104311,-1.42967,1.56006,0.125786,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7897977132805629,0.104311,-1.44348,1.56159,0.138058,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7906772207563765,0.104311,-1.45882,1.56313,0.15033,-0.00613592,0.0168738,0.0197312,-0.0197312
0.79155672823219,0.104311,-1.47262,1.56466,0.162602,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7924362357080036,0.104311,-1.48643,1.56619,0.17334,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7933157431838171,0.102777,-1.4987,1.56926,0.184078,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7941952506596306,0.102777,-1.51251,1.5708,0.194816,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7950747581354441,0.102777,-1.52324,1.57233,0.205553,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7959542656112577,0.102777,-1.53398,1.57386,0.217825,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7968337730870713,0.101243,-1.54779,1.57693,0.228563,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7977132805628848,0.101243,-1.55852,1.57847,0.239301,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7985927880386984,0.0997088,-1.56926,1.58,0.250039,-0.00613592,0.0168738,0.0197312,-0.0197312
0.7994722955145119,0.0981748,-1.58,1.58153,0.260777,-0.00613592,0.0168738,0.0197312,-0.0197312
0.8003518029903255,0.0966408,-1.59074,1.5846,0.269981,-0.00613592,0.0168738,0.0197312,-0.0197312
0.801231310466139,0.0951068,-1.60148,1.58767,0.279185,-0.00613592,0.0168738,0.0197312,-0.0197312
0.8021108179419525,0.0935728,-1.61068,1.5892,0.286854,-0.00613592,0.0168738,0.0197312,-0.0197312
0.802990325417766,0.0920388,-1.61988,1.59227,0.296058,-0.00613592,0.0168738,0.0197312,-0.0197312
0.8038698328935796,0.0905049,-1.62755,1.59381,0.306796,-0.00613592,0.0168738,0.0197312,-0.0197312
0.8047493403693932,0.0889709,-1.63522,1.59534,0.314466,-0.00613592,0.0168738,0.0197312,-0.0197312
0.8056288478452067,0.0874369,-1.64443,1.59687,0.32367,-0.00613592,0.0168738,0.0197312,-0.0197312
0.8065083553210203,0.082835,-1.6521,1.59994,0.33134,-0.00613592,0.0168738,0.0197312,-0.0197312
0.8073878627968338,0.081301,-1.65823,1.60301,0.33901,-0.00613592,0.0168738,0.0197312,-0.0197312
0.8082673702726474,0.079767,-1.6659,1.60454,0.34668,-0.00613592,0.0168738,0.0197312,-0.0197312
0.809146877748461,0.076699,-1.67204,1.60761,0.35435,-0.00613592,0.0168738,0.0197312,-0.0197312
0.8100263852242744,0.0736311,-1.67817,1.61068,0.360485,-0.00613592,0.0168738,0.0197312,-0.0197312
0.810905892700088,0.0705631,-1.68431,1.61221,0.366621,-0.00613592,0.0168738,0.0197312,-0.0197312
0.8117854001759015,0.0674952,-1.68891,1.61528,0.371223,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8126649076517151,0.0659612,-1.69505,1.61835,0.375825,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8135444151275286,0.0644272,-1.69965,1.62142,0.381961,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8144239226033422,0.0613592,-1.70425,1.62449,0.385029,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8153034300791557,0.0598253,-1.71039,1.62755,0.389631,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8161829375549693,0.0582913,-1.71652,1.63062,0.394233,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8170624450307828,0.0582913,-1.72113,1.63369,0.397301,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8179419525065963,0.0582913,-1.72573,1.63676,0.400369,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8188214599824098,0.0582913,-1.73186,1.63983,0.403437,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8197009674582234,0.0582913,-1.73647,1.64136,0.404971,-0.0076699,0.0168738,0.0197312,-0.0197312
0.820580474934037,0.0582913,-1.7426,1.64443,0.406505,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8214599824098505,0.0567573,-1.7472,1.64596,0.412641,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8223394898856641,0.0552233,-1.75334,1.6475,0.418777,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8232189973614776,0.0521553,-1.75794,1.6475,0.423379,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8240985048372912,0.0506214,-1.76254,1.6475,0.426447,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8249780123131047,0.0490874,-1.76561,1.6475,0.432583,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8258575197889182,0.0460194,-1.77021,1.6475,0.438719,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8267370272647317,0.0444854,-1.77328,1.64596,0.444854,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8276165347405453,0.0414175,-1.77788,1.6475,0.45099,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8284960422163589,0.0398835,-1.78249,1.6475,0.457126,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8293755496921724,0.0383495,-1.78555,1.6475,0.464796,-0.0107379,0.0168738,0.0197312,-0.0197312
0.830255057167986,0.0368155,-1.79016,1.6475,0.470932,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8311345646437995,0.0337476,-1.79476,1.6475,0.478602,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8320140721196131,0.0322136,-1.79936,1.6475,0.487806,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8328935795954266,0.0291456,-1.80396,1.6475,0.495476,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8337730870712401,0.0276117,-1.8101,1.64596,0.50468,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8346525945470537,0.0245437,-1.81623,1.6475,0.51235,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8355321020228672,0.0230097,-1.8193,1.64596,0.521553,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8364116094986808,0.0184078,-1.82544,1.6475,0.532291,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8372911169744943,0.0153398,-1.83157,1.6475,0.543029,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8381706244503079,0.0138058,-1.83771,1.6475,0.552233,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8390501319261214,0.00920388,-1.84231,1.6475,0.564505,-0.00920388,0.0168738,0.0197312,-0.0197312
0.839929639401935,0.00613592,-1.84845,1.6475,0.575243,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8408091468777485,0.00460194,-1.85458,1.64596,0.587515,-0.00920388,0.0168738,0.0197312,-0.0197312
0.841688654353562,0.00460194,-1.85918,1.64443,0.596719,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8425681618293756,0.00460194,-1.86685,1.64443,0.607456,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8434476693051891,0.00460194,-1.87299,1.64443,0.61666,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8443271767810027,0.00460194,-1.88066,1.64443,0.627398,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8452066842568162,0.00460194,-1.88833,1.64289,0.636602,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8460861917326298,0.00460194,-1.896,1.64289,0.64734,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8469656992084433,0.00460194,-1.90367,1.64136,0.656544,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8478452066842569,0.00306796,-1.9052,1.64136,0.659612,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8487247141600704,0.00306796,-1.90827,1.64136,0.661146,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8496042216358839,0.00460194,-1.90674,1.63983,0.659612,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8504837291116975,0.00306796,-1.9052,1.63983,0.659612,-0.00920388,0.0168738,0.0197312,-0.0197312
0.851363236587511,0.00306796,-1.9052,1.64136,0.656544,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8522427440633246,0.00460194,-1.9052,1.64136,0.65501,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8531222515391381,0.00460194,-1.90367,1.64136,0.65501,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8540017590149517,0.00460194,-1.9052,1.64136,0.653476,-0.0107379,0.0168738,0.0197312,-0.0197312
