time,waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.6349072512647554,0.179476,0.415709,0.92499,-1.09219,0.0337476,0.0168738,0.0197312,-0.0197312
0.6357504215851602,0.182544,0.414175,0.929592,-1.0968,0.0337476,0.0168738,0.0197312,-0.0197312
0.6365935919055649,0.187146,0.412641,0.93266,-1.09833,0.0337476,0.0168738,0.0197312,-0.0197312
0.6374367622259696,0.190214,0.411107,0.935728,-1.1014,0.0337476,0.0168738,0.0197312,-0.0197312
0.6382799325463744,0.193282,0.411107,0.94033,-1.10447,0.0337476,0.0168738,0.0197312,-0.0197312
0.6391231028667791,0.19635,0.408039,0.944932,-1.106,0.0337476,0.0168738,0.0197312,-0.0197312
0.6399662731871838,0.199418,0.406505,0.949534,-1.10907,0.0337476,0.0168738,0.0197312,-0.0197312
0.6408094435075885,0.204019,0.406505,0.954136,-1.11214,0.0337476,0.0168738,0.0197312,-0.0197312
0.6416526138279932,0.207087,0.404971,0.957204,-1.11367,0.0337476,0.0168738,0.0197312,-0.0197312
0.6424957841483979,0.210155,0.404971,0.96334,-1.11674,0.0337476,0.0168738,0.0197312,-0.0197312
0.6433389544688026,0.213223,0.403437,0.966408,-1.11827,0.0337476,0.0168738,0.0197312,-0.0197312
0.6441821247892073,0.217825,0.400369,0.969476,-1.11981,0.0337476,0.0168738,0.0197312,-0.0197312
0.6450252951096122,0.220893,0.400369,0.975612,-1.12287,0.0337476,0.0168738,0.0197312,-0.0197312
0.6458684654300169,0.223961,0.398835,0.977146,-1.12441,0.0337476,0.0168738,0.0197312,-0.0197312
0.6467116357504216,0.227029,0.397301,0.981748,-1.12594,0.0337476,0.0168738,0.0197312,-0.0197312
0.6475548060708263,0.230097,0.395767,0.98635,-1.12748,0.0337476,0.0168738,0.0197312,-0.0197312
0.648397976391231,0.233165,0.394233,0.989418,-1.12748,0.0337476,0.0168738,0.0197312,-0.0197312
0.6492411467116357,0.237767,0.394233,0.992486,-1.12748,0.0337476,0.0168738,0.0197312,-0.0197312
0.6500843170320404,0.240835,0.392699,0.997088,-1.12901,0.0337476,0.0168738,0.0197312,-0.0197312
0.6509274873524452,0.243903,0.391165,1.00016,-1.13054,0.0337476,0.0168738,0.0197312,-0.0197312
0.6517706576728499,0.246971,0.389631,1.00476,-1.13054,0.0337476,0.0168738,0.0197312,-0.0197312
0.6526138279932546,0.250039,0.388097,1.00783,-1.13361,0.0337476,0.0168738,0.0197312,-0.0197312
0.6534569983136593,0.254641,0.386563,1.01089,-1.13361,0.0337476,0.0168738,0.0197312,-0.0197312
0.654300168634064,0.257709,0.385029,1.01396,-1.13515,0.0337476,0.0168738,0.0197312,-0.0197312
0.6551433389544687,0.260777,0.383495,1.01703,-1.13515,0.0337476,0.0168738,0.0197312,-0.0197312
0.6559865092748735,0.263845,0.381961,1.0201,-1.13515,0.0337476,0.0168738,0.0197312,-0.0197312
0.6568296795952782,0.266913,0.380427,1.02317,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.657672849915683,0.269981,0.378893,1.02623,-1.13515,0.0337476,0.0168738,0.0197312,-0.0197312
0.6585160202360877,0.274583,0.377359,1.0293,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.6593591905564924,0.277651,0.374291,1.03084,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.6602023608768971,0.280719,0.372757,1.03237,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.6610455311973018,0.283786,0.371223,1.03544,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.6618887015177065,0.286854,0.369689,1.03851,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.6627318718381112,0.289922,0.366621,1.04157,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.663575042158516,0.29299,0.363553,1.04464,-1.13821,0.0337476,0.0168738,0.0197312,-0.0197312
0.6644182124789207,0.296058,0.362019,1.04771,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.6652613827993255,0.30066,0.360485,1.05078,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.6661045531197302,0.303728,0.358952,1.05384,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.6669477234401349,0.306796,0.357418,1.05691,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.6677908937605396,0.311398,0.355884,1.05998,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.6686340640809443,0.314466,0.35435,1.06305,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.669477234401349,0.317534,0.35435,1.06458,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.6703204047217538,0.320602,0.351282,1.06765,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.6711635750421585,0.325204,0.351282,1.07072,-1.13821,0.0337476,0.0168738,0.0197312,-0.0197312
0.6720067453625632,0.328272,0.349748,1.07225,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.6728499156829679,0.33134,0.348214,1.07379,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.6736930860033726,0.332874,0.34668,1.07685,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.6745362563237773,0.337476,0.34668,1.07839,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.675379426644182,0.340544,0.345146,1.08146,-1.13821,0.0337476,0.0168738,0.0197312,-0.0197312
0.6762225969645869,0.342078,0.343612,1.08299,-1.13821,0.0337476,0.0168738,0.0197312,-0.0197312
0.6770657672849916,0.345146,0.342078,1.08299,-1.13975,0.0337476,0.0168738,0.0197312,-0.0197312
0.6779089376053963,0.348214,0.340544,1.08452,-1.13975,0.0337476,0.0168738,0.0197312,-0.0197312
0.678752107925801,0.349748,0.33901,1.08452,-1.14128,0.0337476,0.0168738,0.0197312,-0.0197312
0.6795952782462057,0.351282,0.337476,1.08452,-1.14128,0.0337476,0.0168738,0.0197312,-0.0197312
0.6804384485666104,0.352816,0.337476,1.08606,-1.14435,0.0337476,0.0168738,0.0197312,-0.0197312
0.6812816188870151,0.35435,0.337476,1.08606,-1.14435,0.0337476,0.0168738,0.0197312,-0.0197312
0.6821247892074198,0.355884,0.337476,1.08606,-1.14435,0.0337476,0.0168738,0.0197312,-0.0197312
0.6829679595278246,0.357418,0.335942,1.08606,-1.14588,0.0337476,0.0168738,0.0197312,-0.0197312
0.6838111298482293,0.358952,0.335942,1.08759,-1.14588,0.0337476,0.0168738,0.0197312,-0.0197312
0.684654300168634,0.358952,0.335942,1.08759,-1.14742,0.0337476,0.0168738,0.0197312,-0.0197312
0.6854974704890388,0.360485,0.335942,1.08759,-1.14742,0.0337476,0.0168738,0.0197312,-0.0197312
0.6863406408094435,0.360485,0.335942,1.08913,-1.14895,0.0337476,0.0168738,0.0197312,-0.0197312
0.6871838111298482,0.360485,0.335942,1.08913,-1.14895,0.0337476,0.0168738,0.0197312,-0.0197312
0.6880269814502529,0.360485,0.335942,1.08913,-1.15049,0.0337476,0.0168738,0.0197312,-0.0197312
0.6888701517706577,0.360485,0.335942,1.08913,-1.15049,0.0337476,0.0168738,0.0197312,-0.0197312
0.6897133220910624,0.362019,0.335942,1.08913,-1.15049,0.0337476,0.0168738,0.0197312,-0.0197312
0.6905564924114671,0.360485,0.335942,1.09066,-1.15049,0.0337476,0.0168738,0.0197312,-0.0197312
0.6913996627318718,0.360485,0.335942,1.09066,-1.15202,0.0337476,0.0168738,0.0197312,-0.0197312
0.6922428330522765,0.360485,0.335942,1.09066,-1.15202,0.0337476,0.0168738,0.0197312,-0.0197312
0.6930860033726812,0.360485,0.335942,1.09219,-1.15202,0.0337476,0.0168738,0.0197312,-0.0197312
0.6939291736930859,0.360485,0.335942,1.09219,-1.15049,0.0337476,0.0168738,0.0197312,-0.0197312
0.6947723440134906,0.360485,0.335942,1.09066,-1.15202,0.0337476,0.0168738,0.0197312,-0.0197312
0.6956155143338955,0.360485,0.335942,1.09219,-1.15202,0.0337476,0.0168738,0.0197312,-0.0197312
0.6964586846543002,0.360485,0.335942,1.09219,-1.15202,0.0337476,0.0168738,0.0197312,-0.0197312
0.6973018549747049,0.360485,0.334408,1.09219,-1.15202,0.0337476,0.0168738,0.0197312,-0.0197312
0.6981450252951096,0.360485,0.335942,1.09219,-1.15202,0.0337476,0.0168738,0.0197312,-0.0197312
0.6989881956155143,0.360485,0.334408,1.09219,-1.15202,0.0337476,0.0168738,0.0197312,-0.0197312
0.699831365935919,0.360485,0.334408,1.09219,-1.15202,0.0337476,0.0168738,0.0197312,-0.0197312
0.7006745362563237,0.360485,0.334408,1.09219,-1.15202,0.0337476,0.0168738,0.0197312,-0.0197312
0.7015177065767284,0.360485,0.332874,1.09219,-1.15049,0.0337476,0.0168738,0.0197312,-0.0197312
0.7023608768971332,0.360485,0.332874,1.09219,-1.15202,0.0337476,0.0168738,0.0197312,-0.0197312
0.7032040472175379,0.360485,0.332874,1.09219,-1.15202,0.0337476,0.0168738,0.0197312,-0.0197312
0.7040472175379426,0.360485,0.332874,1.09219,-1.15202,0.0337476,0.0168738,0.0197312,-0.0197312
0.7048903878583473,0.360485,0.33134,1.09219,-1.15049,0.0337476,0.0168738,0.0197312,-0.0197312
0.705733558178752,0.360485,0.329806,1.09219,-1.15049,0.0337476,0.0168738,0.0197312,-0.0197312
0.7065767284991568,0.360485,0.328272,1.09373,-1.15049,0.0337476,0.0168738,0.0197312,-0.0197312
0.7074198988195615,0.360485,0.326738,1.09373,-1.15049,0.0337476,0.0168738,0.0197312,-0.0197312
0.7082630691399663,0.360485,0.32367,1.09526,-1.15049,0.0337476,0.0168738,0.0197312,-0.0197312
0.709106239460371,0.360485,0.320602,1.09526,-1.15049,0.0337476,0.0168738,0.0197312,-0.0197312
0.7099494097807757,0.360485,0.316,1.0968,-1.15049,0.0337476,0.0168738,0.0197312,-0.0197312
0.7107925801011804,0.360485,0.311398,1.09833,-1.15049,0.0337476,0.0168738,0.0197312,-0.0197312
0.7116357504215851,0.360485,0.30833,1.09986,-1.14895,0.0337476,0.0168738,0.0197312,-0.0197312
0.7124789207419898,0.360485,0.302194,1.1014,-1.14895,0.0337476,0.0168738,0.0197312,-0.0197312
0.7133220910623945,0.360485,0.297592,1.10293,-1.14742,0.0337476,0.0168738,0.0197312,-0.0197312
0.7141652613827992,0.360485,0.29299,1.106,-1.14742,0.0337476,0.0168738,0.0197312,-0.0197312
0.715008431703204,0.360485,0.288388,1.106,-1.14588,0.0337476,0.0168738,0.0197312,-0.0197312
0.7158516020236088,0.358952,0.282252,1.10907,-1.14435,0.0337476,0.0168738,0.0197312,-0.0197312
0.7166947723440135,0.358952,0.277651,1.1106,-1.14435,0.0337476,0.0168738,0.0197312,-0.0197312
0.7175379426644182,0.358952,0.271515,1.11367,-1.14282,0.0337476,0.0168738,0.0197312,-0.0197312
0.7183811129848229,0.357418,0.266913,1.1152,-1.14128,0.0337476,0.0168738,0.0197312,-0.0197312
0.7192242833052276,0.357418,0.260777,1.11674,-1.13975,0.0337476,0.0168738,0.0197312,-0.0197312
0.7200674536256323,0.355884,0.253107,1.11827,-1.13668,0.0337476,0.0168738,0.0197312,-0.0197312
0.7209106239460371,0.355884,0.246971,1.11981,-1.13361,0.0337476,0.0168738,0.0197312,-0.0197312
0.7217537942664418,0.35435,0.242369,1.11981,-1.13054,0.0337476,0.0168738,0.0197312,-0.0197312
0.7225969645868465,0.35435,0.234699,1.12134,-1.12901,0.0337476,0.0168738,0.0197312,-0.0197312
0.7234401349072512,0.352816,0.228563,1.12134,-1.12441,0.0337476,0.0168738,0.0197312,-0.0197312
0.7242833052276559,0.352816,0.219359,1.12134,-1.11981,0.0337476,0.0168738,0.0197312,-0.0197312
0.7251264755480606,0.351282,0.213223,1.12134,-1.1152,0.0337476,0.0168738,0.0197312,-0.0197312
0.7259696458684654,0.351282,0.205553,1.12134,-1.1106,0.0337476,0.0168738,0.0197312,-0.0197312
0.7268128161888701,0.349748,0.19635,1.12134,-1.106,0.0337476,0.0168738,0.0197312,-0.0197312
0.7276559865092749,0.348214,0.18868,1.12134,-1.1014,0.0337476,0.0168738,0.0197312,-0.0197312
0.7284991568296796,0.34668,0.18101,1.12134,-1.0968,0.0337476,0.0168738,0.0197312,-0.0197312
0.7293423271500843,0.343612,0.170272,1.11981,-1.09066,0.0337476,0.0168738,0.0197312,-0.0197312
0.730185497470489,0.342078,0.161068,1.11981,-1.08452,0.0337476,0.0168738,0.0197312,-0.0197312
0.7310286677908937,0.33901,0.151864,1.11827,-1.07839,0.0337476,0.0168738,0.0197312,-0.0197312
0.7318718381112984,0.335942,0.14266,1.11827,-1.07072,0.0337476,0.0168738,0.0197312,-0.0197312
0.7327150084317031,0.332874,0.13499,1.11827,-1.06305,0.0337476,0.0168738,0.0197312,-0.0197312
0.7335581787521079,0.329806,0.12732,1.11827,-1.05538,0.0337476,0.0168738,0.0197312,-0.0197312
0.7344013490725126,0.326738,0.115049,1.11827,-1.04924,0.0337476,0.0168738,0.0197312,-0.0197312
0.7352445193929174,0.325204,0.107379,1.11827,-1.04157,0.0337476,0.0168738,0.0197312,-0.0197312
0.7360876897133221,0.322136,0.0981748,1.11827,-1.0293,0.0337476,0.0168738,0.0197312,-0.0197312
0.7369308600337268,0.319068,0.0889709,1.11827,-1.0201,0.0337476,0.0168738,0.0197312,-0.0197312
0.7377740303541315,0.316,0.079767,1.11981,-1.01243,0.0337476,0.0168738,0.0197312,-0.0197312
0.7386172006745362,0.312932,0.0705631,1.11827,-1.00169,0.0337476,0.0168738,0.0197312,-0.0197312
0.7394603709949409,0.311398,0.0613592,1.11827,-0.992486,0.0337476,0.0168738,0.0197312,-0.0197312
0.7403035413153457,0.306796,0.0521553,1.11827,-0.981748,0.0337476,0.0168738,0.0197312,-0.0197312
0.7411467116357504,0.303728,0.0414175,1.11827,-0.972544,0.0337476,0.0168738,0.0197312,-0.0197312
0.7419898819561551,0.299126,0.0322136,1.11827,-0.961806,0.0337476,0.0168738,0.0197312,-0.0197312
0.7428330522765598,0.296058,0.0230097,1.11827,-0.951068,0.0337476,0.0168738,0.0197312,-0.0197312
0.7436762225969645,0.29299,0.0153398,1.11981,-0.94033,0.0337476,0.0168738,0.0197312,-0.0197312
0.7445193929173692,0.288388,0.00613592,1.11827,-0.929592,0.0337476,0.0168738,0.0197312,-0.0197312
0.745362563237774,0.286854,-0.00306796,1.11827,-0.918855,0.0337476,0.0168738,0.0197312,-0.0197312
0.7462057335581788,0.282252,-0.0122718,1.11827,-0.908117,0.0337476,0.0168738,0.0197312,-0.0197312
0.7470489038785835,0.279185,-0.0214757,1.11827,-0.897379,0.0337476,0.0168738,0.0197312,-0.0197312
0.7478920741989882,0.276117,-0.0322136,1.11827,-0.886641,0.0337476,0.0168738,0.0197312,-0.0197312
0.7487352445193929,0.273049,-0.0414175,1.11827,-0.877437,0.0337476,0.0168738,0.0197312,-0.0197312
0.7495784148397976,0.268447,-0.0521553,1.11827,-0.866699,0.0337476,0.0168738,0.0197312,-0.0197312
0.7504215851602023,0.265379,-0.0628932,1.11827,-0.855961,0.0337476,0.0168738,0.0197312,-0.0197312
0.751264755480607,0.260777,-0.0720971,1.11827,-0.846757,0.0337476,0.0168738,0.0197312,-0.0197312
0.7521079258010117,0.257709,-0.082835,1.11827,-0.83602,0.0337476,0.0168738,0.0197312,-0.0197312
0.7529510961214165,0.254641,-0.0935728,1.11827,-0.825282,0.0337476,0.0168738,0.0197312,-0.0197312
0.7537942664418212,0.250039,-0.104311,1.11981,-0.814544,0.0337476,0.0168738,0.0197312,-0.0197312
0.7546374367622259,0.245437,-0.115049,1.11981,-0.80534,0.0337476,0.0168738,0.0197312,-0.0197312
0.7554806070826307,0.242369,-0.124252,1.11981,-0.796136,0.0337476,0.0168738,0.0197312,-0.0197312
0.7563237774030354,0.239301,-0.13499,1.11981,-0.785398,0.0337476,0.0168738,0.0197312,-0.0197312
0.7571669477234401,0.236233,-0.145728,1.11981,-0.77466,0.0337476,0.0168738,0.0197312,-0.0197312
0.7580101180438448,0.233165,-0.156466,1.12134,-0.76699,0.0337476,0.0168738,0.0197312,-0.0197312
0.7588532883642496,0.228563,-0.167204,1.12134,-0.754719,0.0337476,0.0168738,0.0197312,-0.0197312
0.7596964586846543,0.225495,-0.179476,1.12134,-0.745515,0.0337476,0.0168738,0.0197312,-0.0197312
0.760539629005059,0.222427,-0.190214,1.12134,-0.734777,0.0337476,0.0168738,0.0197312,-0.0197312
0.7613827993254637,0.220893,-0.200951,1.12287,-0.724039,0.0337476,0.0168738,0.0197312,-0.0197312
0.7622259696458684,0.217825,-0.211689,1.12287,-0.713301,0.0337476,0.0168738,0.0197312,-0.0197312
0.7630691399662731,0.214757,-0.222427,1.12287,-0.704097,0.0337476,0.0168738,0.0197312,-0.0197312
0.7639123102866778,0.211689,-0.233165,1.12441,-0.691825,0.0337476,0.0168738,0.0197312,-0.0197312
0.7647554806070825,0.210155,-0.242369,1.12441,-0.682621,0.0337476,0.0168738,0.0197312,-0.0197312
0.7655986509274874,0.207087,-0.253107,1.12441,-0.671884,0.0337476,0.0168738,0.0197312,-0.0197312
0.7664418212478921,0.204019,-0.263845,1.12441,-0.661146,0.0337476,0.0168738,0.0197312,-0.0197312
0.7672849915682968,0.200951,-0.274583,1.12441,-0.650408,0.0337476,0.0168738,0.0197312,-0.0197312
0.7681281618887015,0.199418,-0.28532,1.12441,-0.641204,0.0337476,0.0168738,0.0197312,-0.0197312
0.7689713322091062,0.19635,-0.296058,1.12441,-0.628932,0.0337476,0.0168738,0.0197312,-0.0197312
0.7698145025295109,0.194816,-0.305262,1.12441,-0.618194,0.0337476,0.0168738,0.0197312,-0.0197312
0.7706576728499156,0.191748,-0.316,1.12441,-0.607456,0.0337476,0.0168738,0.0197312,-0.0197312
0.7715008431703204,0.18868,-0.325204,1.12441,-0.596719,0.0337476,0.0168738,0.0197312,-0.0197312
0.7723440134907251,0.185612,-0.334408,1.12441,-0.585981,0.0337476,0.0168738,0.0197312,-0.0197312
0.7731871838111298,0.182544,-0.34668,1.12441,-0.576777,0.0337476,0.0168738,0.0197312,-0.0197312
0.7740303541315345,0.179476,-0.355884,1.12441,-0.566039,0.0337476,0.0168738,0.0197312,-0.0197312
0.7748735244519392,0.174874,-0.363553,1.12441,-0.556835,0.0337476,0.0168738,0.0197312,-0.0197312
0.775716694772344,0.171806,-0.374291,1.12441,-0.544563,0.0337476,0.0168738,0.0197312,-0.0197312
0.7765598650927487,0.168738,-0.383495,1.12441,-0.533825,0.0337476,0.0168738,0.0197312,-0.0197312
0.7774030354131534,0.164136,-0.392699,1.12441,-0.523087,0.0337476,0.0168738,0.0197312,-0.0197312
0.7782462057335582,0.161068,-0.401903,1.12441,-0.51235,0.0337476,0.0168738,0.0197312,-0.0197312
0.7790893760539629,0.158,-0.409573,1.12441,-0.503146,0.0337476,0.0168738,0.0197312,-0.0197312
0.7799325463743676,0.154932,-0.420311,1.12594,-0.490874,0.0337476,0.0168738,0.0197312,-0.0197312
0.7807757166947723,0.15033,-0.429515,1.12594,-0.480136,0.0337476,0.0168738,0.0197312,-0.0197312
0.781618887015177,0.144194,-0.438719,1.12594,-0.469398,0.0337476,0.0168738,0.0197312,-0.0197312
0.7824620573355817,0.139592,-0.446388,1.12594,-0.457126,0.0337476,0.0168738,0.0197312,-0.0197312
0.7833052276559864,0.136524,-0.455592,1.12594,-0.446388,0.0337476,0.0168738,0.0197312,-0.0197312
0.7841483979763912,0.131922,-0.464796,1.12748,-0.432583,0.0337476,0.0168738,0.0197312,-0.0197312
0.784991568296796,0.128854,-0.474,1.12901,-0.421845,0.0337476,0.0168738,0.0197312,-0.0197312
0.7858347386172007,0.124252,-0.484738,1.12901,-0.411107,0.0337476,0.0168738,0.0197312,-0.0197312
0.7866779089376054,0.121184,-0.493942,1.12901,-0.400369,0.0337476,0.0168738,0.0197312,-0.0197312
0.7875210792580101,0.118117,-0.503146,1.13054,-0.388097,0.0337476,0.0168738,0.0197312,-0.0197312
0.7883642495784148,0.113515,-0.51235,1.13208,-0.375825,0.0337476,0.0168738,0.0197312,-0.0197312
0.7892074198988195,0.110447,-0.521553,1.13361,-0.365087,0.0337476,0.0168738,0.0197312,-0.0197312
0.7900505902192242,0.107379,-0.530757,1.13515,-0.352816,0.0337476,0.0168738,0.0197312,-0.0197312
0.790893760539629,0.102777,-0.539961,1.13668,-0.33901,0.0337476,0.0168738,0.0197312,-0.0197312
0.7917369308600337,0.0997088,-0.550699,1.13821,-0.328272,0.0337476,0.0168738,0.0197312,-0.0197312
0.7925801011804384,0.0966408,-0.561437,1.14128,-0.317534,0.0337476,0.0168738,0.0197312,-0.0197312
0.7934232715008431,0.0935728,-0.570641,1.14435,-0.303728,0.0337476,0.0168738,0.0197312,-0.0197312
0.7942664418212478,0.0905049,-0.579845,1.14742,-0.29299,0.0337476,0.0168738,0.0197312,-0.0197312
0.7951096121416525,0.0859029,-0.590583,1.15049,-0.282252,0.0337476,0.0168738,0.0197312,-0.0197312
0.7959527824620573,0.082835,-0.601321,1.15509,-0.271515,0.0337476,0.0168738,0.0197312,-0.0197312
0.7967959527824621,0.081301,-0.612058,1.15816,-0.259243,0.0337476,0.0168738,0.0197312,-0.0197312
0.7976391231028668,0.078233,-0.622796,1.16122,-0.248505,0.0337476,0.0168738,0.0197312,-0.0197312
0.7984822934232715,0.0751651,-0.633534,1.16583,-0.236233,0.0337476,0.0168738,0.0197312,-0.0197312
0.7993254637436762,0.0720971,-0.644272,1.16889,-0.227029,0.0337476,0.0168738,0.0197312,-0.0197312
0.8001686340640809,0.0705631,-0.65501,1.1735,-0.216291,0.0337476,0.0168738,0.0197312,-0.0197312
0.8010118043844856,0.0690291,-0.665748,1.1781,-0.207087,0.0337476,0.0168738,0.0197312,-0.0197312
0.8018549747048903,0.0659612,-0.674952,1.18117,-0.197884,0.0337476,0.0168738,0.0197312,-0.0197312
0.802698145025295,0.0644272,-0.687223,1.18577,-0.187146,0.0337476,0.0168738,0.0197312,-0.0197312
0.8035413153456998,0.0628932,-0.697961,1.1919,-0.177942,0.0337476,0.0168738,0.0197312,-0.0197312
0.8043844856661045,0.0613592,-0.708699,1.19497,-0.168738,0.0337476,0.0168738,0.0197312,-0.0197312
0.8052276559865092,0.0598253,-0.719437,1.20111,-0.161068,0.0337476,0.0168738,0.0197312,-0.0197312
0.806070826306914,0.0582913,-0.731709,1.20571,-0.153398,0.0337476,0.0168738,0.0197312,-0.0197312
0.8069139966273187,0.0582913,-0.742447,1.21338,-0.144194,0.0337476,0.0168738,0.0197312,-0.0197312
0.8077571669477234,0.0567573,-0.754719,1.21798,-0.13499,0.0337476,0.0168738,0.0197312,-0.0197312
0.8086003372681281,0.0567573,-0.765456,1.22412,-0.12732,0.0337476,0.0168738,0.0197312,-0.0197312
0.8094435075885329,0.0552233,-0.777728,1.22872,-0.121184,0.0337476,0.0168738,0.0197312,-0.0197312
0.8102866779089376,0.0552233,-0.788466,1.23485,-0.111981,0.0337476,0.0168738,0.0197312,-0.0197312
0.8111298482293423,0.0536893,-0.800738,1.24099,-0.105845,0.0337476,0.0168738,0.0197312,-0.0197312
0.811973018549747,0.0536893,-0.81301,1.24713,-0.0981748,0.0337476,0.0168738,0.0197312,-0.0197312
0.8128161888701517,0.0521553,-0.823748,1.25326,-0.0905049,0.0337476,0.0168738,0.0197312,-0.0197312
0.8136593591905564,0.0521553,-0.83602,1.2594,-0.0843689,0.0337476,0.0168738,0.0197312,-0.0197312
0.8145025295109611,0.0506214,-0.848291,1.26553,-0.079767,0.0337476,0.0168738,0.0197312,-0.0197312
0.8153456998313658,0.0506214,-0.862097,1.27167,-0.0736311,0.0337476,0.0168738,0.0197312,-0.0197312
0.8161888701517707,0.0506214,-0.874369,1.27781,-0.0674952,0.0337476,0.0168738,0.0197312,-0.0197312
0.8170320404721754,0.0506214,-0.886641,1.28548,-0.0628932,0.0337476,0.0168738,0.0197312,-0.0197312
0.8178752107925801,0.0506214,-0.900447,1.29161,-0.0567573,0.0337476,0.0168738,0.0197312,-0.0197312
0.8187183811129848,0.0490874,-0.914253,1.29928,-0.0506214,0.0337476,0.0168738,0.0197312,-0.0197312
0.8195615514333895,0.0490874,-0.928058,1.30542,-0.0444854,0.0337476,0.0168738,0.0197312,-0.0197312
0.8204047217537942,0.0490874,-0.938796,1.31309,-0.0398835,0.0337476,0.0168738,0.0197312,-0.0197312
0.8212478920741989,0.0490874,-0.954136,1.32076,-0.0352816,0.0337476,0.0168738,0.0197312,-0.0197312
0.8220910623946036,0.0490874,-0.967942,1.32536,-0.0291456,0.0337476,0.0168738,0.0197312,-0.0197312
0.8229342327150084,0.0490874,-0.983282,1.33303,-0.0230097,0.0337476,0.0168738,0.0197312,-0.0197312
0.8237774030354131,0.0475534,-0.998622,1.3407,-0.0168738,0.0337476,0.0168738,0.0197312,-0.0197312
0.8246205733558178,0.0475534,-1.01243,1.34837,-0.00920388,0.0337476,0.0168738,0.0197312,-0.0197312
0.8254637436762225,0.0475534,-1.02777,1.35604,-0.00306796,0.0337476,0.0168738,0.0197312,-0.0197312
0.8263069139966273,0.0460194,-1.04311,1.36371,0.00306796,0.0337476,0.0168738,0.0197312,-0.0197312
0.827150084317032,0.0444854,-1.05845,1.37138,0.0107379,0.0337476,0.0168738,0.0197312,-0.0197312
0.8279932546374367,0.0444854,-1.07379,1.37751,0.0184078,0.0337476,0.0168738,0.0197312,-0.0197312
0.8288364249578415,0.0414175,-1.09066,1.38518,0.0260777,0.0337476,0.0168738,0.0197312,-0.0197312
0.8296795952782462,0.0414175,-1.106,1.39132,0.0337476,0.0337476,0.0168738,0.0197312,-0.0197312
0.8305227655986509,0.0383495,-1.12134,1.39899,0.0429515,0.0337476,0.0168738,0.0197312,-0.0197312
0.8313659359190556,0.0368155,-1.13668,1.40513,0.0536893,0.0337476,0.0168738,0.0197312,-0.0197312
0.8322091062394603,0.0337476,-1.15355,1.41126,0.0628932,0.0337476,0.0168738,0.0197312,-0.0197312
0.833052276559865,0.0337476,-1.17196,1.4174,0.0736311,0.0337476,0.0168738,0.0197312,-0.0197312
0.8338954468802697,0.0306796,-1.1873,1.42353,0.082835,0.0337476,0.0168738,0.0197312,-0.0197312
0.8347386172006744,0.0291456,-1.20417,1.42814,0.0935728,0.0337476,0.0168738,0.0197312,-0.0197312
0.8355817875210793,0.0260777,-1.22105,1.43427,0.104311,0.0337476,0.0168738,0.0197312,-0.0197312
0.836424957841484,0.0230097,-1.23485,1.43887,0.115049,0.0337476,0.0168738,0.0197312,-0.0197312
0.8372681281618887,0.0199418,-1.25173,1.44501,0.12732,0.0337476,0.0168738,0.0197312,-0.0197312
0.8381112984822934,0.0168738,-1.2686,1.44961,0.139592,0.0337476,0.0168738,0.0197312,-0.0197312
0.8389544688026981,0.0138058,-1.28548,1.45575,0.151864,0.0337476,0.0168738,0.0197312,-0.0197312
0.8397976391231028,0.0122718,-1.30082,1.46035,0.164136,0.0337476,0.0168738,0.0197312,-0.0197312
0.8406408094435075,0.00920388,-1.31462,1.46495,0.177942,0.0337476,0.0168738,0.0197312,-0.0197312
0.8414839797639123,0.00613592,-1.32996,1.46955,0.191748,0.0337476,0.0168738,0.0197312,-0.0197312
0.842327150084317,0.00460194,-1.3453,1.47262,0.205553,0.0337476,0.0168738,0.0197312,-0.0197312
0.8431703204047217,0.00153398,-1.35911,1.47722,0.219359,0.0337476,0.0168738,0.0197312,-0.0197312
0.8440134907251264,-0.00153398,-1.37445,1.48029,0.234699,0.0337476,0.0168738,0.0197312,-0.0197312
0.8448566610455311,-0.00306796,-1.38979,1.48336,0.251573,0.0337476,0.0168738,0.0197312,-0.0197312
