time,waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.7232401157184185,0.549165,0.179476,1.54932,-1.31309,0.00920388,0.0168738,0.0197312,-0.0197312
0.7242044358727098,0.549165,0.176408,1.55085,-1.31309,0.0076699,0.0168738,0.0197312,-0.0197312
0.725168756027001,0.549165,0.174874,1.55085,-1.31309,0.0076699,0.0168738,0.0197312,-0.0197312
0.7261330761812922,0.550699,0.17334,1.55239,-1.31309,0.0076699,0.0168738,0.0197312,-0.0197312
0.7270973963355835,0.549165,0.167204,1.55239,-1.31309,0.0076699,0.0168738,0.0197312,-0.0197312
0.7280617164898746,0.549165,0.164136,1.55392,-1.31309,0.0076699,0.0168738,0.0197312,-0.0197312
0.7290260366441659,0.549165,0.158,1.55392,-1.31309,0.0076699,0.0168738,0.0197312,-0.0197312
0.7299903567984571,0.549165,0.153398,1.55546,-1.31309,0.0076699,0.0168738,0.0197312,-0.0197312
0.7309546769527483,0.549165,0.148796,1.55699,-1.31155,0.0076699,0.0168738,0.0197312,-0.0197312
0.7319189971070396,0.549165,0.14266,1.55852,-1.31155,0.0076699,0.0168738,0.0197312,-0.0197312
0.7328833172613308,0.549165,0.136524,1.56159,-1.31002,0.0076699,0.0168738,0.0197312,-0.0197312
0.733847637415622,0.549165,0.130388,1.56313,-1.30849,0.0076699,0.0168738,0.0197312,-0.0197312
0.7348119575699132,0.549165,0.121184,1.56466,-1.30695,0.0076699,0.0168738,0.0197312,-0.0197312
0.7357762777242045,0.549165,0.115049,1.56773,-1.30542,0.0076699,0.0168738,0.0197312,-0.0197312
0.7367405978784957,0.549165,0.107379,1.5708,-1.30388,0.0076699,0.0168738,0.0197312,-0.0197312
0.7377049180327869,0.547631,0.0997088,1.57386,-1.30235,0.0076699,0.0168738,0.0197312,-0.0197312
0.7386692381870781,0.547631,0.0920388,1.57693,-1.30082,0.0076699,0.0168738,0.0197312,-0.0197312
0.7396335583413693,0.546097,0.0843689,1.57847,-1.29775,0.0076699,0.0168738,0.0197312,-0.0197312
0.7405978784956606,0.546097,0.0751651,1.58153,-1.29621,0.0076699,0.0168738,0.0197312,-0.0197312
0.7415621986499518,0.544563,0.0674952,1.58307,-1.29315,0.0076699,0.0168738,0.0197312,-0.0197312
0.742526518804243,0.544563,0.0598253,1.5846,-1.29008,0.0076699,0.0168738,0.0197312,-0.0197312
0.7434908389585343,0.544563,0.0506214,1.5846,-1.28701,0.0076699,0.0168738,0.0197312,-0.0197312
0.7444551591128254,0.544563,0.0398835,1.58614,-1.28394,0.0076699,0.0168738,0.0197312,-0.0197312
0.7454194792671167,0.544563,0.0322136,1.58767,-1.28087,0.0076699,0.0168738,0.0197312,-0.0197312
0.746383799421408,0.543029,0.0245437,1.58767,-1.27627,0.0076699,0.0168738,0.0197312,-0.0197312
0.7473481195756991,0.543029,0.0168738,1.5892,-1.2732,0.0076699,0.0168738,0.0197312,-0.0197312
0.7483124397299904,0.543029,0.0076699,1.5892,-1.2686,0.0076699,0.0168738,0.0197312,-0.0197312
0.7492767598842816,0.541495,-0.00153398,1.5892,-1.264,0.0076699,0.0168738,0.0197312,-0.0197312
0.7502410800385728,0.541495,-0.00920388,1.58767,-1.26093,0.0076699,0.0168738,0.0197312,-0.0197312
0.7512054001928641,0.539961,-0.0168738,1.58767,-1.2548,0.0076699,0.0168738,0.0197312,-0.0197312
0.7521697203471552,0.538427,-0.0245437,1.58767,-1.25019,0.0076699,0.0168738,0.0197312,-0.0197312
0.7531340405014465,0.536893,-0.0352816,1.5892,-1.24406,0.0076699,0.0168738,0.0197312,-0.0197312
0.7540983606557378,0.533825,-0.0429515,1.58767,-1.23946,0.0076699,0.0168738,0.0197312,-0.0197312
0.7550626808100289,0.532291,-0.0521553,1.5892,-1.23332,0.0076699,0.0168738,0.0197312,-0.0197312
0.7560270009643202,0.529223,-0.0613592,1.58767,-1.22565,0.0076699,0.0168738,0.0197312,-0.0197312
0.7569913211186114,0.527689,-0.0705631,1.58767,-1.21951,0.0076699,0.0168738,0.0197312,-0.0197312
0.7579556412729026,0.524621,-0.079767,1.58767,-1.21338,0.0076699,0.0168738,0.0197312,-0.0197312
0.7589199614271939,0.52002,-0.0889709,1.58767,-1.20724,0.0076699,0.0168738,0.0197312,-0.0197312
0.7598842815814851,0.516952,-0.0997088,1.58767,-1.19957,0.0076699,0.0168738,0.0197312,-0.0197312
0.7608486017357763,0.51235,-0.108913,1.58767,-1.19344,0.0076699,0.0168738,0.0197312,-0.0197312
0.7618129218900676,0.507748,-0.118117,1.58767,-1.18577,0.0076699,0.0168738,0.0197312,-0.0197312
0.7627772420443587,0.503146,-0.12732,1.58767,-1.1781,0.0076699,0.0168738,0.0197312,-0.0197312
0.76374156219865,0.498544,-0.138058,1.58767,-1.17043,0.0076699,0.0168738,0.0197312,-0.0197312
0.7647058823529412,0.492408,-0.148796,1.58767,-1.16122,0.0076699,0.0168738,0.0197312,-0.0197312
0.7656702025072324,0.487806,-0.159534,1.58767,-1.15202,0.0076699,0.0168738,0.0197312,-0.0197312
0.7666345226615237,0.48167,-0.168738,1.58767,-1.14435,0.0076699,0.0168738,0.0197312,-0.0197312
0.7675988428158149,0.474,-0.18101,1.58767,-1.13515,0.0076699,0.0168738,0.0197312,-0.0197312
0.7685631629701061,0.467864,-0.191748,1.58767,-1.12594,0.0076699,0.0168738,0.0197312,-0.0197312
0.7695274831243973,0.461728,-0.202485,1.58767,-1.1152,0.0076699,0.0168738,0.0197312,-0.0197312
0.7704918032786886,0.455592,-0.214757,1.58767,-1.106,0.0076699,0.0168738,0.0197312,-0.0197312
0.7714561234329798,0.447922,-0.225495,1.58767,-1.09526,0.0076699,0.0168738,0.0197312,-0.0197312
0.772420443587271,0.438719,-0.237767,1.58767,-1.08299,0.0076699,0.0168738,0.0197312,-0.0197312
0.7733847637415622,0.431049,-0.248505,1.58767,-1.07072,0.0076699,0.0168738,0.0197312,-0.0197312
0.7743490838958534,0.424913,-0.263845,1.58767,-1.05998,0.0076699,0.0168738,0.0197312,-0.0197312
0.7753134040501447,0.417243,-0.274583,1.58767,-1.04771,0.0076699,0.0168738,0.0197312,-0.0197312
0.7762777242044359,0.408039,-0.288388,1.58767,-1.03544,0.0076699,0.0168738,0.0197312,-0.0197312
0.7772420443587271,0.400369,-0.30066,1.58767,-1.02163,0.0076699,0.0168738,0.0197312,-0.0197312
0.7782063645130184,0.394233,-0.312932,1.58614,-1.00936,0.0076699,0.0168738,0.0197312,-0.0197312
0.7791706846673095,0.385029,-0.328272,1.58614,-0.997088,0.0076699,0.0168738,0.0197312,-0.0197312
0.7801350048216008,0.375825,-0.340544,1.58614,-0.984816,0.0076699,0.0168738,0.0197312,-0.0197312
0.7810993249758921,0.368155,-0.35435,1.58614,-0.97101,0.00613592,0.0168738,0.0197312,-0.0197312
0.7820636451301832,0.360485,-0.369689,1.58614,-0.957204,0.00613592,0.0168738,0.0197312,-0.0197312
0.7830279652844745,0.352816,-0.383495,1.58614,-0.943398,0.00613592,0.0168738,0.0197312,-0.0197312
0.7839922854387656,0.343612,-0.397301,1.58614,-0.929592,0.00613592,0.0168738,0.0197312,-0.0197312
0.7849566055930569,0.334408,-0.411107,1.58614,-0.914253,0.00613592,0.0168738,0.0197312,-0.0197312
0.7859209257473482,0.326738,-0.426447,1.5846,-0.898913,0.00613592,0.0168738,0.0197312,-0.0197312
0.7868852459016393,0.319068,-0.440253,1.5846,-0.882039,0.00613592,0.0168738,0.0197312,-0.0197312
0.7878495660559306,0.311398,-0.45099,1.58307,-0.866699,0.00613592,0.0168738,0.0197312,-0.0197312
0.7888138862102219,0.303728,-0.46633,1.58307,-0.851359,0.00613592,0.0168738,0.0197312,-0.0197312
0.789778206364513,0.296058,-0.48167,1.58307,-0.832952,0.00613592,0.0168738,0.0197312,-0.0197312
0.7907425265188043,0.288388,-0.495476,1.58307,-0.816078,0.00613592,0.0168738,0.0197312,-0.0197312
0.7917068466730955,0.280719,-0.510816,1.58153,-0.799204,0.00613592,0.0168738,0.0197312,-0.0197312
0.7926711668273867,0.274583,-0.524621,1.58153,-0.780796,0.00613592,0.0168738,0.0197312,-0.0197312
0.793635486981678,0.266913,-0.541495,1.58153,-0.763922,0.00613592,0.0168738,0.0197312,-0.0197312
0.7945998071359691,0.257709,-0.556835,1.58153,-0.745515,0.00613592,0.0168738,0.0197312,-0.0197312
0.7955641272902604,0.251573,-0.572175,1.58153,-0.728641,0.00613592,0.0168738,0.0197312,-0.0197312
0.7965284474445516,0.243903,-0.587515,1.58153,-0.711767,0.00613592,0.0168738,0.0197312,-0.0197312
0.7974927675988428,0.236233,-0.602854,1.58153,-0.693359,0.00613592,0.0168738,0.0197312,-0.0197312
0.7984570877531341,0.228563,-0.618194,1.58153,-0.676486,0.00613592,0.0168738,0.0197312,-0.0197312
0.7994214079074253,0.222427,-0.633534,1.58153,-0.658078,0.0076699,0.0168738,0.0197312,-0.0197312
0.8003857280617165,0.214757,-0.650408,1.58153,-0.63967,0.00613592,0.0168738,0.0197312,-0.0197312
0.8013500482160077,0.207087,-0.665748,1.58153,-0.621262,0.00613592,0.0168738,0.0197312,-0.0197312
0.802314368370299,0.199418,-0.681087,1.58153,-0.602854,0.00613592,0.0168738,0.0197312,-0.0197312
0.8032786885245902,0.193282,-0.697961,1.58153,-0.584447,0.00613592,0.0168738,0.0197312,-0.0197312
0.8042430086788814,0.187146,-0.714835,1.58153,-0.566039,0.00613592,0.0168738,0.0197312,-0.0197312
0.8052073288331726,0.179476,-0.730175,1.58153,-0.549165,0.00613592,0.0168738,0.0197312,-0.0197312
0.8061716489874639,0.174874,-0.747049,1.58153,-0.530757,0.00613592,0.0168738,0.0197312,-0.0197312
0.8071359691417551,0.168738,-0.763922,1.58153,-0.51235,0.00613592,0.0168738,0.0197312,-0.0197312
0.8081002892960463,0.162602,-0.78233,1.58,-0.493942,0.00613592,0.0168738,0.0197312,-0.0197312
0.8090646094503375,0.158,-0.799204,1.58,-0.475534,0.00613592,0.0168738,0.0197312,-0.0197312
0.8100289296046288,0.151864,-0.816078,1.58,-0.457126,0.00613592,0.0168738,0.0197312,-0.0197312
0.81099324975892,0.145728,-0.834486,1.57847,-0.437185,0.00613592,0.0168738,0.0197312,-0.0197312
0.8119575699132112,0.141126,-0.851359,1.57847,-0.418777,0.00613592,0.0168738,0.0197312,-0.0197312
0.8129218900675025,0.138058,-0.869767,1.57847,-0.400369,0.00613592,0.0168738,0.0197312,-0.0197312
0.8138862102217936,0.13499,-0.888175,1.57693,-0.381961,0.00613592,0.0168738,0.0197312,-0.0197312
0.8148505303760849,0.131922,-0.905049,1.57693,-0.363553,0.00613592,0.0168738,0.0197312,-0.0197312
0.8158148505303761,0.12732,-0.923456,1.57693,-0.342078,0.00613592,0.0168738,0.0197312,-0.0197312
0.8167791706846673,0.124252,-0.94033,1.5754,-0.322136,0.00613592,0.0168738,0.0197312,-0.0197312
0.8177434908389586,0.122718,-0.957204,1.5754,-0.303728,0.00613592,0.0168738,0.0197312,-0.0197312
0.8187078109932497,0.119651,-0.975612,1.57386,-0.283786,0.00613592,0.0168738,0.0197312,-0.0197312
0.819672131147541,0.118117,-0.99402,1.57386,-0.265379,0.00613592,0.0168738,0.0197312,-0.0197312
0.8206364513018323,0.116583,-1.01089,1.57233,-0.245437,0.00613592,0.0168738,0.0197312,-0.0197312
0.8216007714561234,0.115049,-1.02777,1.57233,-0.225495,0.00613592,0.0168738,0.0197312,-0.0197312
0.8225650916104147,0.113515,-1.04617,1.57233,-0.205553,0.0076699,0.0168738,0.0197312,-0.0197312
0.823529411764706,0.111981,-1.06305,1.5708,-0.185612,0.0076699,0.0168738,0.0197312,-0.0197312
0.8244937319189971,0.111981,-1.07992,1.5708,-0.167204,0.0076699,0.0168738,0.0197312,-0.0197312
0.8254580520732884,0.108913,-1.09833,1.56926,-0.145728,0.0076699,0.0168738,0.0197312,-0.0197312
0.8264223722275796,0.108913,-1.1152,1.56926,-0.125786,0.0076699,0.0168738,0.0197312,-0.0197312
0.8273866923818708,0.107379,-1.13208,1.56773,-0.107379,0.0076699,0.0168738,0.0197312,-0.0197312
0.8283510125361621,0.104311,-1.15049,1.56773,-0.0874369,0.0076699,0.0168738,0.0197312,-0.0197312
0.8293153326904532,0.104311,-1.16583,1.56773,-0.0690291,0.0076699,0.0168738,0.0197312,-0.0197312
0.8302796528447445,0.102777,-1.18423,1.56773,-0.0490874,0.0076699,0.0168738,0.0197312,-0.0197312
0.8312439729990357,0.102777,-1.19957,1.56619,-0.0306796,0.0076699,0.0168738,0.0197312,-0.0197312
0.8322082931533269,0.101243,-1.21645,1.56619,-0.0122718,0.0076699,0.0168738,0.0197312,-0.0197312
0.8331726133076182,0.0997088,-1.23179,1.56619,0.00613592,0.0076699,0.0168738,0.0197312,-0.0197312
0.8341369334619094,0.0997088,-1.24866,1.56619,0.0230097,0.0076699,0.0168738,0.0197312,-0.0197312
0.8351012536162006,0.0981748,-1.264,1.56619,0.0398835,0.0076699,0.0168738,0.0197312,-0.0197312
0.8360655737704918,0.0951068,-1.27934,1.56619,0.0598253,0.0076699,0.0168738,0.0197312,-0.0197312
0.8370298939247831,0.0935728,-1.29621,1.56619,0.076699,0.0076699,0.0168738,0.0197312,-0.0197312
0.8379942140790743,0.0920388,-1.31002,1.56773,0.0935728,0.0076699,0.0168738,0.0197312,-0.0197312
0.8389585342333655,0.0889709,-1.32383,1.56773,0.110447,0.0076699,0.0168738,0.0197312,-0.0197312
0.8399228543876567,0.0874369,-1.33917,1.56926,0.12732,0.0076699,0.0168738,0.0197312,-0.0197312
0.840887174541948,0.0843689,-1.35144,1.56926,0.14266,0.0076699,0.0168738,0.0197312,-0.0197312
0.8418514946962392,0.081301,-1.36524,1.5708,0.159534,0.0076699,0.0168738,0.0197312,-0.0197312
0.8428158148505304,0.078233,-1.37905,1.5708,0.174874,0.0076699,0.0168738,0.0197312,-0.0197312
0.8437801350048216,0.076699,-1.39132,1.57233,0.18868,0.0076699,0.0168738,0.0197312,-0.0197312
0.8447444551591129,0.0720971,-1.40513,1.57386,0.202485,0.0076699,0.0168738,0.0197312,-0.0197312
0.845708775313404,0.0690291,-1.41893,1.5754,0.217825,0.0076699,0.0168738,0.0197312,-0.0197312
0.8466730954676953,0.0659612,-1.42967,1.5754,0.233165,0.0076699,0.0168738,0.0197312,-0.0197312
0.8476374156219866,0.0613592,-1.44194,1.57693,0.248505,0.0076699,0.0168738,0.0197312,-0.0197312
0.8486017357762777,0.0567573,-1.45421,1.57693,0.260777,0.0076699,0.0168738,0.0197312,-0.0197312
0.849566055930569,0.0521553,-1.46649,1.57847,0.273049,0.0076699,0.0168738,0.0197312,-0.0197312
0.8505303760848602,0.0475534,-1.47876,1.58,0.28532,0.0076699,0.0168738,0.0197312,-0.0197312
0.8514946962391514,0.0429515,-1.4895,1.58153,0.297592,0.0076699,0.0168738,0.0197312,-0.0197312
0.8524590163934427,0.0368155,-1.50177,1.58307,0.30833,0.0076699,0.0168738,0.0197312,-0.0197312
0.8534233365477338,0.0322136,-1.51251,1.5846,0.317534,0.00613592,0.0168738,0.0197312,-0.0197312
0.8543876567020251,0.0276117,-1.52171,1.58614,0.325204,0.00613592,0.0168738,0.0197312,-0.0197312
0.8553519768563164,0.0230097,-1.53245,1.5892,0.334408,0.00613592,0.0168738,0.0197312,-0.0197312
0.8563162970106075,0.0168738,-1.54318,1.59074,0.340544,0.00613592,0.0168738,0.0197312,-0.0197312
0.8572806171648988,0.0122718,-1.55392,1.59381,0.349748,0.00613592,0.0168738,0.0197312,-0.0197312
0.85824493731919,0.00920388,-1.56466,1.59534,0.35435,0.00613592,0.0168738,0.0197312,-0.0197312
0.8592092574734812,0.00460194,-1.57693,1.59687,0.358952,0.00613592,0.0168738,0.0197312,-0.0197312
0.8601735776277725,0.00153398,-1.58767,1.59994,0.363553,0.00460194,0.0168738,0.0197312,-0.0197312
0.8611378977820636,-0.00306796,-1.59687,1.60454,0.368155,0.00460194,0.0168738,0.0197312,-0.0197312
0.8621022179363549,-0.00613592,-1.60761,1.60761,0.371223,0.00460194,0.0168738,0.0197312,-0.0197312
0.8630665380906462,-0.0107379,-1.61988,1.61221,0.372757,0.00460194,0.0168738,0.0197312,-0.0197312
0.8640308582449373,-0.0122718,-1.62755,1.61528,0.374291,0.00460194,0.0168738,0.0197312,-0.0197312
0.8649951783992286,-0.0153398,-1.63983,1.61835,0.374291,0.00460194,0.0168738,0.0197312,-0.0197312
0.8659594985535198,-0.0184078,-1.64903,1.62295,0.375825,0.00460194,0.0168738,0.0197312,-0.0197312
0.866923818707811,-0.0199418,-1.65977,1.62755,0.377359,0.00460194,0.0168738,0.0197312,-0.0197312
0.8678881388621023,-0.0230097,-1.67051,1.63062,0.378893,0.00460194,0.0168738,0.0197312,-0.0197312
0.8688524590163935,-0.0245437,-1.68124,1.63522,0.378893,0.00460194,0.0168738,0.0197312,-0.0197312
0.8698167791706847,-0.0260777,-1.69045,1.63983,0.381961,0.00460194,0.0168738,0.0197312,-0.0197312
0.8707810993249759,-0.0276117,-1.70118,1.64443,0.381961,0.00460194,0.0168738,0.0197312,-0.0197312
0.8717454194792671,-0.0291456,-1.71039,1.6475,0.383495,0.00460194,0.0168738,0.0197312,-0.0197312
0.8727097396335584,-0.0291456,-1.71959,1.6475,0.389631,0.00460194,0.0168738,0.0197312,-0.0197312
0.8736740597878496,-0.0291456,-1.7288,1.64903,0.394233,0.00460194,0.0168738,0.0197312,-0.0197312
0.8746383799421408,-0.0291456,-1.73647,1.64903,0.398835,0.00613592,0.0168738,0.0197312,-0.0197312
0.875602700096432,-0.0276117,-1.74414,1.64903,0.406505,0.00613592,0.0168738,0.0197312,-0.0197312
0.8765670202507233,-0.0260777,-1.75027,1.64903,0.414175,0.00613592,0.0168738,0.0197312,-0.0197312
0.8775313404050145,-0.0260777,-1.75794,1.6475,0.423379,0.00613592,0.0168738,0.0197312,-0.0197312
0.8784956605593057,-0.0245437,-1.76408,1.6475,0.432583,0.00613592,0.0168738,0.0197312,-0.0197312
0.879459980713597,-0.0230097,-1.77175,1.6475,0.441786,0.00613592,0.0168738,0.0197312,-0.0197312
0.8804243008678881,-0.0214757,-1.77942,1.6475,0.452524,0.00460194,0.0168738,0.0197312,-0.0197312
0.8813886210221794,-0.0199418,-1.78555,1.6475,0.463262,0.00460194,0.0168738,0.0197312,-0.0197312
0.8823529411764706,-0.0184078,-1.79476,1.6475,0.474,0.00460194,0.0168738,0.0197312,-0.0197312
0.8833172613307618,-0.0168738,-1.79936,1.6475,0.486272,0.00460194,0.0168738,0.0197312,-0.0197312
0.8842815814850531,-0.0153398,-1.80703,1.6475,0.49701,0.00460194,0.0168738,0.0197312,-0.0197312
0.8852459016393442,-0.0138058,-1.81317,1.6475,0.509282,0.00306796,0.0168738,0.0197312,-0.0197312
0.8862102217936355,-0.0122718,-1.81777,1.6475,0.52002,0.00306796,0.0168738,0.0197312,-0.0197312
0.8871745419479268,-0.00920388,-1.82544,1.6475,0.529223,0.00306796,0.0168738,0.0197312,-0.0197312
0.8881388621022179,-0.00920388,-1.83157,1.6475,0.539961,0.00306796,0.0168738,0.0197312,-0.0197312
0.8891031822565092,-0.0076699,-1.83771,1.6475,0.549165,0.00306796,0.0168738,0.0197312,-0.0197312
0.8900675024108005,-0.00613592,-1.84385,1.6475,0.556835,0.00306796,0.0168738,0.0197312,-0.0197312
0.8910318225650916,-0.00306796,-1.84845,1.6475,0.566039,0.00306796,0.0168738,0.0197312,-0.0197312
0.8919961427193829,-0.00153398,-1.85305,1.6475,0.575243,0.00306796,0.0168738,0.0197312,-0.0197312
0.8929604628736741,0.00153398,-1.85765,1.6475,0.584447,0.00306796,0.0168738,0.0197312,-0.0197312
0.8939247830279653,0.00153398,-1.86532,1.64596,0.593651,0.00306796,0.0168738,0.0197312,-0.0197312
0.8948891031822566,0.00306796,-1.86992,1.64596,0.599787,0.00306796,0.0168738,0.0197312,-0.0197312
0.8958534233365477,0.00306796,-1.87606,1.64443,0.607456,0.00306796,0.0168738,0.0197312,-0.0197312
0.896817743490839,0.00460194,-1.88219,1.64443,0.612058,0.00306796,0.0168738,0.0197312,-0.0197312
0.8977820636451302,0.00306796,-1.8868,1.64443,0.618194,0.00306796,0.0168738,0.0197312,-0.0197312
0.8987463837994214,0.00306796,-1.89293,1.64443,0.62433,0.00306796,0.0168738,0.0197312,-0.0197312
0.8997107039537127,0.00306796,-1.89753,1.64443,0.632,0.00306796,0.0168738,0.0197312,-0.0197312
0.9006750241080039,0.00306796,-1.90367,1.64443,0.636602,0.00306796,0.0168738,0.0197312,-0.0197312
0.9016393442622951,0.00306796,-1.9052,1.64443,0.641204,0.00306796,0.0168738,0.0197312,-0.0197312
0.9026036644165863,0.00306796,-1.90674,1.64443,0.644272,0.00306796,0.0168738,0.0197312,-0.0197312
0.9035679845708776,0.00306796,-1.90674,1.64443,0.64734,0.00306796,0.0168738,0.0197312,-0.0197312
0.9045323047251688,0.00306796,-1.9052,1.64289,0.648874,0.00306796,0.0168738,0.0197312,-0.0197312
0.90549662487946,0.00460194,-1.9052,1.64289,0.648874,0.00306796,0.0168738,0.0197312,-0.0197312
0.9064609450337512,0.00306796,-1.9052,1.64289,0.648874,0.00306796,0.0168738,0.0197312,-0.0197312
0.9074252651880425,0.00306796,-1.9052,1.64289,0.648874,0.00306796,0.0168738,0.0197312,-0.0197312
0.9083895853423337,0.00306796,-1.9052,1.64289,0.64734,0.00306796,0.0168738,0.0197312,-0.0197312
0.9093539054966249,0.00306796,-1.9052,1.64289,0.648874,0.00306796,0.0168738,0.0197312,-0.0197312
0.9103182256509161,0.00306796,-1.9052,1.64289,0.64734,0.00306796,0.0168738,0.0197312,-0.0197312
0.9112825458052074,0.00306796,-1.9052,1.64289,0.64734,0.00306796,0.0168738,0.0197312,-0.0197312
0.9122468659594986,0.00306796,-1.9052,1.64289,0.64734,0.00306796,0.0168738,0.0197312,-0.0197312
0.9132111861137898,0.00306796,-1.9052,1.64289,0.64734,0.00460194,0.0168738,0.0197312,-0.0197312
0.9141755062680811,0.00306796,-1.9052,1.64289,0.64734,0.00460194,0.0168738,0.0197312,-0.0197312
0.9151398264223722,0.00306796,-1.9052,1.64289,0.64734,0.00460194,0.0168738,0.0197312,-0.0197312
0.9161041465766635,0.00306796,-1.9052,1.64136,0.648874,0.00460194,0.0168738,0.0197312,-0.0197312
0.9170684667309547,0.00306796,-1.9052,1.64289,0.650408,0.00306796,0.0168738,0.0197312,-0.0197312
0.9180327868852459,0.00306796,-1.9052,1.64289,0.650408,0.00306796,0.0168738,0.0197312,-0.0197312
0.9189971070395372,0.00460194,-1.9052,1.64289,0.650408,0.00306796,0.0168738,0.0197312,-0.0197312
0.9199614271938283,0.00306796,-1.9052,1.64289,0.651942,0.00306796,0.0168738,0.0197312,-0.0197312
0.9209257473481196,0.00306796,-1.9052,1.64136,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.9218900675024109,0.00306796,-1.9052,1.64136,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.922854387656702,0.00306796,-1.9052,1.64289,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.9238187078109933,0.00306796,-1.9052,1.64289,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9247830279652846,0.00306796,-1.9052,1.64136,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.9257473481195757,0.00306796,-1.9052,1.64289,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.926711668273867,0.00306796,-1.9052,1.64289,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9276759884281581,0.00460194,-1.9052,1.64136,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9286403085824494,0.00306796,-1.9052,1.64289,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9296046287367407,0.00306796,-1.9052,1.64136,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.9305689488910318,0.00306796,-1.9052,1.64136,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.9315332690453231,0.00306796,-1.9052,1.64136,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.9324975891996143,0.00306796,-1.9052,1.64136,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9334619093539055,0.00306796,-1.9052,1.64136,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9344262295081968,0.00306796,-1.9052,1.64289,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.935390549662488,0.00460194,-1.9052,1.64136,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9363548698167792,0.00306796,-1.9052,1.64136,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9373191899710704,0.00306796,-1.9052,1.64136,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9382835101253616,0.00460194,-1.9052,1.64136,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.9392478302796529,0.00306796,-1.9052,1.64136,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9402121504339441,0.00306796,-1.9052,1.64136,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9411764705882353,0.00306796,-1.9052,1.64289,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.9421407907425265,0.00306796,-1.9052,1.64136,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9431051108968178,0.00306796,-1.9052,1.64136,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.944069431051109,0.00306796,-1.9052,1.64136,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9450337512054002,0.00306796,-1.9052,1.64289,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.9459980713596915,0.00306796,-1.9052,1.64136,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.9469623915139826,0.00306796,-1.9052,1.64136,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.9479267116682739,0.00306796,-1.9052,1.64136,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.9488910318225651,0.00306796,-1.9052,1.64136,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9498553519768563,0.00306796,-1.90367,1.64289,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9508196721311476,0.00306796,-1.9052,1.64136,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9517839922854388,0.00306796,-1.9052,1.64136,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.95274831243973,0.00306796,-1.9052,1.64136,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9537126325940213,0.00306796,-1.9052,1.64289,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.9546769527483124,0.00306796,-1.9052,1.64289,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.9556412729026037,0.00460194,-1.9052,1.64136,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.956605593056895,0.00306796,-1.9052,1.64136,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9575699132111861,0.00460194,-1.9052,1.64289,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
0.9585342333654774,0.00306796,-1.9052,1.64136,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.9594985535197686,0.00306796,-1.9052,1.64136,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.9604628736740598,0.00306796,-1.9052,1.64136,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.9614271938283511,0.00306796,-1.9052,1.64136,0.653476,0.00306796,0.0168738,0.0197312,-0.0197312
0.9623915139826422,0.00306796,-1.9052,1.64136,0.65501,0.00306796,0.0168738,0.0197312,-0.0197312
