time,waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.9102803738317757,0.00460194,-1.90367,1.61835,0.743981,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9112149532710281,0.00460194,-1.90367,1.61835,0.743981,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9121495327102804,0.00460194,-1.90367,1.61835,0.743981,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9130841121495328,0.00460194,-1.90367,1.61835,0.743981,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9140186915887851,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9149532710280375,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9158878504672897,0.00460194,-1.90367,1.61988,0.743981,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9168224299065421,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9177570093457944,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9186915887850468,0.00460194,-1.9052,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9196261682242991,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9205607476635514,0.00460194,-1.9052,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9214953271028038,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9224299065420561,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9233644859813085,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9242990654205608,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9252336448598131,0.00460194,-1.9052,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9261682242990654,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9271028037383178,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9280373831775701,0.00460194,-1.9052,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9289719626168225,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9299065420560748,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9308411214953272,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9317757009345795,0.00613592,-1.9052,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9327102803738319,0.00613592,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9336448598130842,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9345794392523364,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9355140186915888,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9364485981308411,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9373831775700935,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9383177570093458,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9392523364485982,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9401869158878505,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9411214953271029,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9420560747663552,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9429906542056076,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9439252336448598,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9448598130841122,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9457943925233645,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9467289719626168,0.00613592,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9476635514018692,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9485981308411215,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9495327102803739,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9504672897196262,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9514018691588786,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9523364485981309,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9532710280373832,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9542056074766355,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9551401869158879,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9560747663551402,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9570093457943926,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9579439252336449,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9588785046728973,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9598130841121496,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.960747663551402,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9616822429906542,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9626168224299065,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9635514018691589,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9644859813084112,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9654205607476636,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9663551401869159,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9672897196261683,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9682242990654206,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.969158878504673,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9700934579439253,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9710280373831776,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9719626168224299,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9728971962616823,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9738317757009346,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.974766355140187,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9757009345794393,0.00613592,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9766355140186916,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.977570093457944,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9785046728971963,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9794392523364487,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9803738317757009,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9813084112149533,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9822429906542056,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.983177570093458,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9841121495327103,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9850467289719627,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.985981308411215,0.00460194,-1.9052,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9869158878504674,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9878504672897197,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.988785046728972,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9897196261682243,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9906542056074766,0.00460194,-1.90367,1.61988,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.991588785046729,0.00613592,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9925233644859813,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9934579439252337,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.994392523364486,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9953271028037384,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9962616822429907,0.00460194,-1.9052,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9971962616822431,0.00460194,-1.9052,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9981308411214954,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9990654205607477,0.00460194,-1.90367,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
1.0,0.00460194,-1.9052,1.61835,0.742447,-0.00460194,0.0168738,0.0197312,-0.0197312
